Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-09-29,184.9,184.9,176.2,177.25,177.3,2314.0,4.17
2010-09-30,174.15,183.0,174.15,180.15,179.6,1058.0,1.88
2010-10-01,176.15,180.0,176.15,178.0,178.05,236.0,0.42
2010-10-04,190.0,199.0,178.9,180.0,179.85,480.0,0.89
2010-10-05,190.0,190.0,171.5,180.5,180.45,1035.0,1.87
2010-10-06,186.0,186.0,178.55,184.0,183.2,1248.0,2.27
2010-10-07,183.2,184.75,179.5,179.5,179.55,237.0,0.43
2010-10-08,175.05,184.0,175.05,184.0,184.0,130.0,0.23
2010-10-11,184.0,184.75,181.1,184.75,184.75,422.0,0.78
2010-10-12,182.0,182.0,182.0,182.0,182.0,25.0,0.05
2010-10-13,183.0,184.0,183.0,184.0,184.0,7.0,0.01
2010-10-14,180.25,185.75,180.15,180.15,180.15,150.0,0.27
2010-10-15,183.0,192.0,180.15,191.0,190.85,4067.0,7.7
2010-10-18,186.95,192.75,186.95,191.95,191.55,2366.0,4.52
2010-10-19,184.0,192.0,184.0,187.55,187.55,1679.0,3.2
2010-10-21,190.0,191.0,187.6,188.1,188.1,600.0,1.14
2010-10-22,185.0,191.95,185.0,190.3,190.3,120.0,0.23
2010-10-25,188.0,199.3,188.0,190.0,190.75,467.0,0.91
2010-10-26,194.7,194.85,189.0,189.6,189.6,53.0,0.1
2010-10-27,191.0,196.0,190.05,195.95,195.95,226.0,0.43
2010-10-28,197.0,197.0,192.05,194.0,192.65,302.0,0.59
2010-10-29,191.1,193.5,191.1,192.5,192.5,303.0,0.58
2010-11-01,192.0,194.95,187.25,191.8,191.5,16747.0,32.03
2010-11-02,189.95,192.0,187.0,191.5,191.5,9782.0,18.55
2010-11-03,188.5,195.0,187.2,195.0,194.95,3865.0,7.46
2010-11-04,192.0,195.0,191.6,191.6,191.95,627.0,1.21
2010-11-08,192.0,199.0,192.0,197.0,196.15,1563.0,3.04
2010-11-09,197.0,197.0,192.0,193.0,193.7,401.0,0.77
2010-11-10,198.0,203.0,192.8,199.0,198.8,1089.0,2.17
2010-11-11,199.0,202.0,198.0,198.0,198.1,418.0,0.83
2010-11-12,198.8,200.35,196.6,197.55,197.5,498.0,0.98
2010-11-15,192.0,198.0,192.0,194.55,195.85,658.0,1.29
2010-11-16,192.5,195.0,185.0,194.0,194.0,5435.0,10.53
2010-11-18,190.05,190.05,190.05,190.05,190.05,55.0,0.1
2010-11-19,190.05,195.0,190.05,192.0,192.3,204.0,0.39
2010-11-22,192.0,194.0,192.0,192.1,192.1,769.0,1.49
2010-11-23,191.0,191.0,189.0,189.0,189.0,91.0,0.17
2010-11-24,193.95,193.95,189.0,190.25,190.25,1009.0,1.92
2010-11-25,195.0,195.0,176.05,188.5,188.5,466.0,0.88
2010-11-26,187.0,190.0,187.0,188.15,188.15,1676.0,3.15
2010-11-29,188.5,220.0,188.0,192.0,194.55,1416.0,2.77
2010-11-30,194.55,194.55,185.0,185.0,185.0,87.0,0.17
2010-12-02,194.95,197.9,194.0,194.05,194.05,494.0,0.96
2010-12-06,195.0,195.0,195.0,195.0,195.0,301.0,0.59
2010-12-07,195.0,195.0,194.0,194.5,194.5,1269.0,2.47
2010-12-08,194.05,194.05,194.0,194.0,194.0,60.0,0.12
2010-12-09,195.0,197.0,194.0,197.0,194.0,565.0,1.1
2010-12-10,192.0,194.0,192.0,194.0,194.0,668.0,1.3
2010-12-13,194.0,202.0,194.0,195.05,195.35,678.0,1.33
2010-12-14,192.3,193.0,192.3,193.0,192.65,4.0,0.01
2010-12-15,190.0,190.0,190.0,190.0,190.0,100.0,0.19
2010-12-16,192.0,199.0,192.0,193.0,193.25,1995.0,3.87
2010-12-20,194.0,194.05,194.0,194.0,194.0,407.0,0.79
2010-12-21,193.0,197.9,193.0,197.9,195.95,654.0,1.28
2010-12-22,193.5,200.0,193.5,195.0,198.4,3420.0,6.76
2010-12-23,195.0,199.0,195.0,195.1,195.15,2228.0,4.41
2010-12-24,200.0,200.0,194.4,195.1,195.1,312.0,0.61
2010-12-27,195.5,195.5,195.0,195.0,195.0,750.0,1.46
2010-12-28,200.0,200.0,195.0,195.0,195.0,20.0,0.04
2010-12-29,196.1,196.1,195.0,195.0,195.0,435.0,0.85
2010-12-30,195.0,195.0,195.0,195.0,195.0,25.0,0.05
2010-12-31,195.0,195.0,195.0,195.0,195.0,120.0,0.23
2011-01-03,195.0,195.0,195.0,195.0,195.0,50.0,0.1
2011-01-04,195.5,199.95,195.0,199.95,197.6,375.0,0.74
2011-01-06,195.0,195.0,195.0,195.0,195.0,945.0,1.84
2011-01-07,195.0,195.2,195.0,195.05,195.05,1386.0,2.7
2011-01-10,195.0,195.05,195.0,195.0,195.0,1538.0,3.0
2011-01-11,195.05,195.05,195.05,195.05,195.05,1001.0,1.95
2011-01-12,195.25,199.0,195.0,198.9,198.9,1559.0,3.05
2011-01-13,195.5,198.0,195.5,198.0,197.65,1200.0,2.36
2011-01-14,195.05,201.9,195.05,195.75,200.3,145.0,0.29
2011-01-17,224.0,239.0,195.0,195.1,197.0,1485.0,3.06
2011-01-18,196.0,199.0,196.0,199.0,197.15,1280.0,2.52
2011-01-20,195.5,195.5,195.5,195.5,195.5,5.0,0.01
2011-01-21,195.05,199.0,195.0,195.1,195.15,943.0,1.85
2011-01-24,195.1,201.0,195.0,195.0,195.0,12.0,0.02
2011-01-25,195.05,201.0,195.05,200.95,199.3,1301.0,2.57
2011-01-27,195.05,200.0,195.0,200.0,199.9,1732.0,3.41
2011-01-28,195.05,198.0,195.05,198.0,197.4,1782.0,3.48
2011-01-31,190.0,204.8,190.0,196.15,196.15,1585.0,3.15
2011-02-01,195.05,195.55,195.05,195.5,195.5,101.0,0.2
2011-02-02,195.05,195.05,195.05,195.05,195.05,33.0,0.06
2011-02-03,197.0,197.0,195.0,195.0,195.0,516.0,1.02
2011-02-04,195.5,195.5,195.5,195.5,195.5,50.0,0.1
2011-02-07,196.0,196.0,194.0,195.0,195.0,2017.0,3.92
2011-02-09,195.0,195.0,195.0,195.0,195.0,102.0,0.2
2011-02-10,195.0,195.0,194.0,195.0,195.0,2348.0,4.58
2011-02-11,193.15,196.0,193.15,196.0,196.0,580.0,1.12
2011-02-14,195.0,195.05,195.0,195.0,195.0,7050.0,13.75
2011-02-15,195.0,205.0,195.0,205.0,197.35,1800.0,3.54
2011-02-17,196.0,200.0,195.0,195.0,195.5,840.0,1.64
2011-02-18,196.85,205.0,195.5,195.5,195.5,844.0,1.68
2011-02-21,195.65,195.65,195.0,195.0,195.0,335.0,0.66
2011-02-24,195.0,195.0,195.0,195.0,195.0,1000.0,1.95
2011-02-25,195.0,195.05,195.0,195.0,195.0,2780.0,5.42
2011-02-28,195.0,195.75,194.0,194.0,194.0,6200.0,12.08
2011-03-01,186.1,195.5,181.0,185.0,184.6,5278.0,9.66
2011-03-07,190.0,190.0,190.0,190.0,190.0,50.0,0.1
2011-03-09,182.05,184.05,182.0,184.05,184.0,185.0,0.34
2011-03-10,180.0,180.0,180.0,180.0,180.0,50.0,0.09
2011-03-14,180.0,180.0,175.15,180.0,180.0,245.0,0.44
2011-03-22,185.0,185.0,185.0,185.0,185.0,14967.0,27.69
2011-03-23,175.0,175.0,175.0,175.0,175.0,50.0,0.09
2011-03-25,176.15,176.15,176.15,176.15,176.15,3367.0,5.93
2011-03-28,162.5,184.9,162.2,184.9,174.5,1700.0,2.94
2011-03-29,175.1,196.4,175.1,181.7,176.25,6511.0,11.76
2011-03-31,176.6,176.6,176.6,176.6,176.6,25.0,0.04
2011-04-01,191.0,191.0,176.0,188.0,188.0,25.0,0.05
2011-04-04,180.0,189.0,180.0,185.0,185.0,4788.0,8.86
2011-04-05,185.1,185.1,185.0,185.0,185.0,3390.0,6.27
2011-04-06,204.0,204.0,181.0,182.0,183.1,70.0,0.13
2011-04-07,190.0,190.0,190.0,190.0,190.0,100.0,0.19
2011-04-08,185.0,195.95,185.0,195.95,195.95,63.0,0.12
2011-04-11,189.9,189.9,189.9,189.9,189.9,15.0,0.03
2011-04-13,185.0,197.7,185.0,185.7,185.7,5192.0,9.62
2011-04-18,173.4,194.4,173.25,185.0,185.0,3959.0,7.28
2011-04-19,184.0,198.85,179.95,189.95,189.95,12235.0,22.31
2011-04-21,177.5,188.8,177.5,180.0,183.95,252.0,0.46
2011-04-25,194.75,199.0,185.05,187.9,187.9,2372.0,4.55
2011-04-26,181.5,187.5,180.0,184.9,184.9,4435.0,8.05
2011-04-27,181.0,190.0,181.0,185.9,185.9,401.0,0.74
2011-04-28,185.0,190.0,185.0,185.0,185.0,253.0,0.47
2011-04-29,180.0,189.0,180.0,180.0,183.6,250.0,0.46
2011-05-02,175.0,189.0,175.0,180.0,184.0,1880.0,3.46
2011-05-03,187.6,188.0,177.2,177.2,177.2,402.0,0.75
2011-05-04,178.1,178.1,178.1,178.1,178.1,2.0,0.0
2011-05-05,179.0,179.0,179.0,179.0,179.0,325.0,0.58
2011-05-06,178.8,185.0,178.8,185.0,184.7,198.0,0.37
2011-05-09,188.0,190.95,187.05,187.05,187.05,269.0,0.51
2011-05-10,184.05,187.0,184.05,187.0,187.0,42.0,0.08
2011-05-11,199.8,199.8,186.0,192.5,189.45,947.0,1.8
2011-05-12,183.0,183.0,183.0,183.0,183.0,7.0,0.01
2011-05-13,197.0,197.0,195.0,195.0,195.0,2.0,0.0
2011-05-16,195.0,198.0,188.0,189.0,189.0,123.0,0.24
2011-05-17,189.0,194.5,188.0,188.0,188.0,351.0,0.66
2011-05-18,183.55,183.55,183.55,183.55,183.55,16.0,0.03
