Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-05-06,196.6,198.9,161.4,172.6,175.9,60613615.0,106743.94
2011-05-09,174.0,179.75,168.75,172.65,171.35,6129552.0,10635.63
2011-05-10,171.0,177.4,169.5,176.7,176.35,5514954.0,9568.41
2011-05-11,177.0,178.7,172.4,174.45,175.1,3348158.0,5893.78
2011-05-12,174.0,174.4,165.05,167.85,169.05,2719399.0,4612.84
2011-05-13,168.0,170.7,165.3,165.5,166.05,998959.0,1680.56
2011-05-16,165.85,165.85,159.1,160.9,160.5,1530085.0,2458.68
2011-05-17,161.0,162.0,155.8,160.0,159.9,875597.0,1395.65
2011-05-18,159.5,163.0,158.2,159.5,159.15,567443.0,905.24
2011-05-19,160.15,160.3,155.0,155.05,155.5,276867.0,434.58
2011-05-20,156.0,162.4,155.15,158.0,158.0,731694.0,1161.99
2011-05-23,157.85,159.9,155.5,158.35,158.0,343551.0,542.04
2011-05-24,158.0,162.25,156.6,160.8,161.2,568661.0,913.65
2011-05-25,160.6,163.8,154.75,154.85,155.45,601050.0,958.77
2011-05-26,157.1,160.4,156.0,157.35,157.6,512762.0,812.59
2011-05-27,158.9,175.0,158.9,172.2,172.9,4218741.0,7181.17
2011-05-30,171.45,176.9,171.45,175.8,175.6,1223067.0,2138.63
2011-05-31,176.0,176.9,171.05,174.5,175.45,604495.0,1054.73
2011-06-01,175.75,181.75,172.95,180.4,180.85,1963698.0,3508.42
2011-06-02,179.9,183.2,175.1,175.85,175.8,1546385.0,2778.95
2011-06-03,174.0,178.85,171.35,177.55,177.9,1330147.0,2334.52
2011-06-06,178.5,179.4,175.0,175.05,175.25,347137.0,612.66
2011-06-07,175.5,176.75,173.35,174.25,174.3,204739.0,358.67
2011-06-08,174.4,175.45,168.0,169.3,170.3,465391.0,798.72
2011-06-09,170.5,171.25,167.75,168.3,168.2,228604.0,386.23
2011-06-10,167.55,169.4,162.1,164.0,164.35,288082.0,476.51
2011-06-13,166.5,169.2,163.05,166.8,167.4,292508.0,488.23
2011-06-14,168.2,168.2,163.05,163.55,164.2,283959.0,469.73
2011-06-15,163.15,163.15,159.5,161.55,161.3,439170.0,708.3
2011-06-16,160.4,160.4,155.4,156.25,156.6,292400.0,461.03
2011-06-17,156.3,160.9,154.75,158.0,158.05,246344.0,390.03
2011-06-20,158.55,159.0,153.95,154.45,154.25,302130.0,468.81
2011-06-21,155.85,156.5,153.2,153.2,153.5,195394.0,301.81
2011-06-22,155.0,155.6,151.5,151.65,152.0,369374.0,564.13
2011-06-23,152.0,153.4,150.35,150.4,150.5,342393.0,517.95
2011-06-24,151.5,155.0,151.5,154.15,154.2,185985.0,285.87
2011-06-27,154.5,162.75,153.3,160.8,161.6,433739.0,694.86
2011-06-28,162.05,166.45,162.05,164.3,164.75,284992.0,467.95
2011-06-29,163.0,166.4,158.95,159.5,159.6,191610.0,309.14
2011-06-30,160.15,161.35,155.0,156.3,157.0,316850.0,497.29
2011-07-01,158.1,161.2,156.6,158.0,157.65,436070.0,691.75
2011-07-04,157.5,166.7,157.0,166.45,165.85,539440.0,886.54
2011-07-05,165.85,166.95,162.7,163.4,163.3,194339.0,319.51
2011-07-06,162.95,163.5,161.05,161.85,162.1,85854.0,139.51
2011-07-07,163.0,168.15,162.15,167.4,167.6,345960.0,573.41
2011-07-08,167.65,173.8,165.0,166.15,166.35,415999.0,708.35
2011-07-11,166.0,168.5,162.0,163.0,162.75,136170.0,224.07
2011-07-12,161.4,164.85,160.0,164.85,163.4,236220.0,382.86
2011-07-13,163.3,167.0,158.0,165.95,166.2,139147.0,229.58
2011-07-14,164.05,174.5,163.0,171.5,172.05,621576.0,1068.36
2011-07-15,172.0,173.0,169.1,170.5,171.65,178941.0,307.22
2011-07-18,170.0,173.8,170.0,172.0,173.15,232122.0,400.43
2011-07-19,173.5,176.0,171.15,175.5,175.25,303391.0,528.98
2011-07-20,175.85,176.5,171.65,174.0,174.0,459548.0,795.86
2011-07-21,172.4,180.4,171.65,176.0,176.2,830956.0,1468.63
2011-07-22,177.95,179.65,175.4,178.1,178.6,702506.0,1251.37
2011-07-25,178.0,186.25,176.55,185.25,185.4,1433120.0,2620.71
2011-07-26,185.25,191.65,180.55,181.8,182.4,1818056.0,3378.46
2011-07-27,182.9,194.4,181.9,187.05,187.2,2979777.0,5633.24
2011-07-28,189.4,192.45,185.95,186.95,186.95,1589669.0,3013.02
2011-07-29,187.05,187.45,182.3,185.0,185.35,455865.0,844.3
2011-08-01,188.0,192.85,186.1,190.85,190.6,1132886.0,2160.72
2011-08-02,189.95,190.55,182.7,185.0,184.95,383466.0,712.12
2011-08-03,179.95,188.0,177.5,188.0,186.25,614544.0,1115.02
2011-08-04,187.05,190.9,186.6,189.8,189.3,593303.0,1122.05
2011-08-05,183.2,190.95,179.0,187.6,188.05,969290.0,1800.53
2011-08-08,182.5,190.0,181.1,188.7,188.8,490168.0,916.47
2011-08-09,185.1,188.8,181.1,182.35,183.2,369035.0,682.0
2011-08-10,188.0,190.0,184.6,187.25,188.95,416888.0,781.05
2011-08-11,185.65,198.4,185.4,193.0,194.2,2215486.0,4308.54
2011-08-12,196.0,196.7,186.05,186.05,188.4,832097.0,1573.54
2011-08-16,188.0,192.75,182.3,182.4,183.45,210663.0,394.98
2011-08-17,183.2,187.5,177.5,178.5,179.5,264162.0,482.14
2011-08-18,180.0,180.4,165.25,168.0,169.65,385971.0,670.66
2011-08-19,168.05,177.5,165.1,176.5,176.55,383366.0,663.6
2011-08-22,177.95,181.7,176.05,180.0,180.3,176545.0,315.44
2011-08-23,181.7,184.65,178.45,179.0,180.3,383793.0,690.0
