Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-09-23,23.0,25.3,22.1,23.0,23.3,736173.0,171.75
2013-09-24,23.25,23.95,22.5,23.1,23.1,565629.0,130.61
2013-09-25,22.6,24.35,22.6,24.1,24.0,150233.0,35.13
2013-09-26,22.8,24.4,22.8,24.1,24.0,426407.0,102.35
2013-09-27,22.2,25.1,22.2,22.5,24.2,991578.0,241.92
2013-09-30,23.8,23.8,22.2,22.25,22.7,783014.0,177.25
2013-10-01,22.1,23.15,21.6,22.25,22.9,1223742.0,279.94
2013-10-03,21.6,23.95,21.6,22.0,23.5,2342494.0,543.46
2013-10-04,22.4,23.35,22.15,22.95,22.9,869758.0,200.15
2013-10-07,21.55,23.95,21.55,22.5,23.6,1880153.0,443.57
2013-10-08,22.55,23.15,21.25,21.35,22.15,515588.0,115.26
2013-10-09,20.55,21.85,19.95,19.95,20.15,54121.0,11.25
2013-10-10,19.6,22.0,18.15,21.95,21.2,1978972.0,409.09
2013-10-11,21.8,23.3,21.15,23.3,23.2,1167628.0,263.05
2013-10-14,22.8,25.35,22.6,25.0,24.95,2686131.0,654.45
2013-10-15,24.5,25.45,23.5,23.7,24.2,104990.0,25.61
2013-10-17,23.05,24.55,22.8,23.05,23.75,202320.0,48.04
2013-10-18,22.2,24.9,22.2,24.7,24.4,1509292.0,368.24
2013-10-21,23.0,24.75,23.0,24.3,24.3,925576.0,225.58
2013-10-22,23.6,24.55,23.6,24.15,24.25,678080.0,165.28
2013-10-23,23.25,24.95,23.25,23.35,23.7,539244.0,127.89
2013-10-24,23.1,24.75,23.0,23.85,24.55,1320734.0,319.32
2013-10-25,23.3,24.75,23.3,24.0,24.25,808578.0,196.54
2013-10-28,23.15,25.05,23.15,24.0,24.3,1055012.0,258.19
2013-10-29,23.5,24.05,22.5,22.5,23.15,637632.0,148.82
2013-10-30,22.55,22.95,21.5,21.65,21.65,556075.0,124.32
2013-10-31,21.05,22.3,20.75,21.25,21.4,936975.0,202.58
2013-11-01,20.7,21.9,20.7,21.75,21.6,1011278.0,219.17
2013-11-03,20.8,22.15,20.8,21.55,21.25,5938.0,1.29
2013-11-05,20.2,21.7,20.2,21.0,21.65,783509.0,169.27
2013-11-06,20.5,21.4,19.5,19.5,19.5,447002.0,91.1
2013-11-07,19.3,19.95,18.75,19.45,19.2,455697.0,88.6
2013-11-08,18.2,19.5,18.2,18.95,18.9,226651.0,42.9
2013-11-11,18.5,19.5,17.9,18.4,18.75,154551.0,28.72
2013-11-12,20.5,20.5,18.0,18.5,18.25,41472.0,7.66
2013-11-13,18.0,19.75,17.5,19.4,19.4,669783.0,129.02
2013-11-14,19.0,21.0,19.0,20.95,20.9,865927.0,180.23
2013-11-18,20.95,22.65,20.5,20.85,20.9,1081089.0,229.19
2013-11-19,20.7,21.5,19.75,20.0,20.4,512725.0,107.39
2013-11-20,20.0,20.8,19.6,19.9,19.9,35763.0,7.14
2013-11-21,19.5,20.45,17.55,19.0,19.05,241663.0,45.59
