Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-06-30,74.25,74.9,71.85,74.9,73.15,1399.0,1.02
2010-07-01,72.0,72.9,71.8,72.9,72.8,4751.0,3.45
2010-07-02,72.8,73.9,71.1,72.8,71.95,17607.0,12.77
2010-07-05,71.5,71.85,70.9,71.5,71.25,11857.0,8.46
2010-07-06,72.2,72.45,69.25,69.75,69.9,35441.0,24.9
2010-07-07,71.25,71.25,69.0,70.15,70.35,35057.0,24.59
2010-07-08,71.0,71.25,70.0,70.75,70.45,32298.0,22.86
2010-07-09,70.75,71.8,69.5,71.2,71.05,29225.0,20.63
2010-07-12,71.05,73.7,70.7,71.15,72.0,76202.0,55.03
2010-07-13,71.4,72.9,71.15,72.0,72.0,21687.0,15.59
2010-07-14,72.25,74.2,71.8,72.8,72.55,114306.0,83.58
2010-07-15,73.0,73.0,71.7,72.8,72.5,103704.0,75.18
2010-07-16,72.4,76.0,72.05,76.0,74.95,231353.0,170.19
2010-07-19,75.0,78.9,74.55,75.65,74.95,246350.0,188.39
2010-07-20,76.75,78.45,75.8,77.3,76.75,324410.0,250.19
2010-07-21,79.8,80.9,77.25,79.5,79.25,577566.0,455.09
2010-07-22,80.5,82.0,78.75,79.0,79.65,409766.0,330.1
2010-07-23,80.4,82.8,80.0,81.4,81.4,379696.0,308.54
2010-07-26,82.0,83.5,81.5,82.6,82.75,198337.0,164.02
2010-07-27,83.5,88.55,82.75,87.4,87.55,808022.0,696.02
2010-07-28,88.45,92.4,87.35,90.8,90.35,741075.0,674.04
2010-07-29,91.5,94.95,90.75,93.1,93.05,678744.0,631.09
2010-07-30,94.0,96.95,93.0,96.25,95.65,1487656.0,1415.83
2010-08-02,97.3,114.8,97.0,114.8,114.8,3584923.0,3994.59
2010-08-03,119.65,126.3,113.1,115.0,115.8,2641126.0,3117.92
2010-08-04,116.45,122.8,115.1,118.25,119.0,1068530.0,1275.42
2010-08-05,119.4,120.0,112.25,113.6,113.55,677531.0,784.78
2010-08-06,114.85,117.4,110.05,113.2,113.95,887464.0,1011.49
2010-08-09,115.25,118.4,115.0,118.25,117.85,608005.0,711.76
2010-08-10,119.4,123.4,115.65,121.75,121.1,1919076.0,2322.55
2010-08-11,122.0,126.45,116.0,119.1,118.4,1519828.0,1869.2
2010-08-12,117.0,119.0,116.0,117.7,117.4,417744.0,491.35
2010-08-13,118.35,119.6,116.5,116.9,117.15,221608.0,261.09
2010-08-16,117.9,119.8,114.1,116.1,116.15,270926.0,315.78
2010-08-17,117.0,118.0,115.1,115.25,115.5,258611.0,300.51
2010-08-18,116.95,116.95,115.0,115.6,115.5,122031.0,140.98
2010-08-19,116.5,118.9,115.15,117.1,117.5,381364.0,448.69
2010-08-20,117.5,118.7,115.9,116.4,117.3,195192.0,229.77
2010-08-23,117.9,121.3,116.5,119.95,119.9,590245.0,708.33
2010-08-24,119.95,123.0,117.45,117.95,117.9,551114.0,660.02
2010-08-25,119.0,119.0,116.5,117.9,117.45,284578.0,334.6
2010-08-26,118.0,119.2,117.0,118.5,118.25,139561.0,165.09
2010-08-27,118.5,119.5,116.1,116.2,116.3,104098.0,122.5
2010-08-30,117.3,119.2,115.0,115.15,115.6,153766.0,179.21
2010-08-31,115.5,118.0,115.5,116.65,116.6,220488.0,256.76
2010-09-01,117.15,121.7,116.75,121.3,120.65,504502.0,606.19
2010-09-02,125.9,126.0,121.3,123.0,122.65,311992.0,382.36
2010-09-03,122.9,133.4,122.0,129.25,130.25,1645003.0,2127.41
2010-09-06,132.2,135.95,131.25,134.05,134.05,859799.0,1151.03
2010-09-07,134.9,135.15,133.3,134.5,134.0,316509.0,426.12
2010-09-08,136.0,136.0,130.6,134.15,132.7,243427.0,325.85
2010-09-09,133.5,134.4,130.0,131.3,130.9,212438.0,280.77
2010-09-13,135.0,144.5,134.0,135.85,135.85,1718143.0,2399.52
2010-09-14,136.15,139.7,136.0,137.25,136.7,757517.0,1041.57
2010-09-15,137.5,138.95,134.1,135.1,134.75,457950.0,621.1
2010-09-16,134.0,135.75,130.65,131.2,131.0,467671.0,618.12
2010-09-17,132.0,134.7,130.7,130.8,130.9,500857.0,661.69
2010-09-20,130.2,134.9,130.2,131.5,131.55,445578.0,591.54
2010-09-21,132.0,133.5,131.0,132.85,131.95,416414.0,551.36
2010-09-22,132.0,134.15,130.8,132.0,131.6,408657.0,541.16
2010-09-23,130.3,132.8,130.3,131.05,131.05,285654.0,374.23
2010-09-24,131.65,140.25,131.55,137.35,137.3,1576483.0,2168.84
2010-09-27,139.5,142.0,137.5,140.25,140.2,749884.0,1049.47
2010-09-28,142.0,143.8,140.15,142.25,141.8,684190.0,971.14
2010-09-29,142.0,148.55,142.0,147.15,146.95,1526846.0,2232.95
2010-09-30,147.8,149.9,144.1,147.0,145.9,915313.0,1354.42
2010-10-01,147.0,152.4,146.25,150.6,150.3,1283545.0,1930.73
2010-10-04,151.8,165.6,151.55,164.0,162.55,2794926.0,4470.45
2010-10-05,163.5,164.9,159.5,160.95,160.75,1436796.0,2321.71
2010-10-06,162.0,162.45,157.25,158.75,158.35,483846.0,773.44
2010-10-07,157.3,159.0,145.0,149.0,148.35,1344083.0,2029.61
2010-10-08,149.0,150.5,144.5,145.45,145.6,746888.0,1099.31
2010-10-11,146.5,148.9,139.0,145.2,145.25,1604973.0,2277.72
2010-10-12,146.0,151.4,146.0,148.5,148.6,1058528.0,1576.9
2010-10-13,150.7,151.4,147.4,148.0,147.75,611727.0,912.0
2010-10-14,148.5,153.2,144.45,151.2,151.55,1005823.0,1512.57
2010-10-15,153.5,156.85,149.0,150.6,150.4,2173603.0,3344.41
2010-10-18,156.9,156.9,133.0,144.7,144.35,977243.0,1413.96
2010-10-19,145.4,147.1,137.6,138.5,138.85,876350.0,1239.37
