Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-07,289.0,301.2,272.6,300.0,301.1,970972.0,2851.91
2015-07-08,303.0,316.15,300.0,316.15,316.05,625917.0,1950.65
2015-07-09,320.0,331.85,317.2,331.85,331.8,386260.0,1272.24
2015-07-10,342.0,348.0,318.05,343.9,345.85,763316.0,2589.78
2015-07-13,350.0,363.1,346.8,362.8,362.65,644177.0,2320.33
2015-07-14,344.55,344.55,344.55,344.55,344.55,37200.0,128.17
2015-07-15,327.35,327.35,327.35,327.35,327.35,1811.0,5.93
2015-07-16,311.0,311.0,311.0,311.0,311.0,2058.0,6.4
2015-07-17,295.45,295.45,295.45,295.45,295.45,1750.0,5.17
2015-07-20,280.7,280.7,280.7,280.7,280.7,534.0,1.5
2015-07-21,266.7,266.7,266.7,266.7,266.7,322.0,0.86
2015-07-22,253.4,253.4,253.4,253.4,253.4,318.0,0.81
2015-07-23,240.75,240.75,240.75,240.75,240.75,156358.0,376.43
2015-07-24,228.75,228.75,228.75,228.75,228.75,741.0,1.7
2015-07-27,217.35,217.35,217.35,217.35,217.35,87.0,0.19
2015-07-28,206.5,206.5,206.5,206.5,206.5,202.0,0.42
2015-07-29,196.2,196.2,196.2,196.2,196.2,267.0,0.52
2015-07-30,186.4,186.4,186.4,186.4,186.4,292.0,0.54
2015-07-31,177.1,177.1,177.1,177.1,177.1,1108.0,1.96
2015-08-03,168.25,168.25,168.25,168.25,168.25,1053.0,1.77
2015-08-04,159.85,159.85,159.85,159.85,159.85,20669.0,33.04
2015-08-05,151.9,151.9,151.9,151.9,151.9,947.0,1.44
2015-08-06,144.35,144.35,144.35,144.35,144.35,1696.0,2.45
2015-08-07,137.15,137.15,137.15,137.15,137.15,1611.0,2.21
2015-08-10,130.3,130.3,130.3,130.3,130.3,562.0,0.73
2015-08-11,123.8,123.8,123.8,123.8,123.8,1138.0,1.41
2015-08-12,117.65,117.65,117.65,117.65,117.65,1078.0,1.27
2015-08-13,111.8,111.8,111.8,111.8,111.8,639.0,0.71
2015-08-14,106.25,106.25,106.25,106.25,106.25,1210.0,1.29
2015-08-17,100.95,100.95,100.95,100.95,100.95,864.0,0.87
2015-08-18,95.95,95.95,95.95,95.95,95.95,1026.0,0.98
2015-08-19,91.2,91.2,91.2,91.2,91.2,2117.0,1.93
2015-08-20,86.65,86.65,86.65,86.65,86.65,1879.0,1.63
2015-08-21,82.35,82.35,82.35,82.35,82.35,1552.0,1.28
2015-08-24,78.25,78.25,78.25,78.25,78.25,842.0,0.66
2015-08-25,74.35,74.35,74.35,74.35,74.35,3557.0,2.64
2015-08-26,70.65,70.65,70.65,70.65,70.65,3805.0,2.69
2015-08-27,67.15,67.15,67.15,67.15,67.15,816.0,0.55
2015-08-28,63.8,63.8,63.8,63.8,63.8,4260.0,2.72
2015-08-31,60.65,60.65,60.65,60.65,60.65,551.0,0.33
